player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
647,Gonçalo Manuel Ganchinho Guedes,Guedes,Wolves,5.5,0.0,0,0,0.0,0,u,2025-12-29,0,0.0,3.0,-1.2666666666666664
648,Marshall Munetsi,Munetsi,Wolves,5.3,0.0,2,77,0.2,872,i,2025-12-29,0,0.0,3.0,1.8666666666666667
649,Boubacar Traoré,B.Traore,Wolves,5.0,0.0,0,0,0.0,0,u,2025-12-29,0,0.0,0.0,1.8
650,Tawanda Chirewa,Chirewa,Wolves,4.3,0.2,39,422,0.2,21,n,2025-12-29,-10,0.0,-3.333333333333333,1.1333333333333333
651,Tom Edozie,Edozie,Wolves,4.3,0.4,488,588,0.0,0,a,2025-12-29,-12,0.0,-7.333333333333333,-0.9333333333333332
652,Enso González Medina,Gonzalez,Wolves,4.3,1.4,2044,2207,0.0,0,a,2025-12-29,-15,0.0,-12.333333333333334,-4.0
653,Joe Hodge,Hodge,Wolves,4.5,0.0,0,25,0.0,0,u,2025-12-29,0,0.0,-9.0,-6.4
654,Jørgen Strand Larsen,Strand Larsen,Wolves,6.1,0.9,270,988,1.3,1231,a,2025-12-29,-22,0.0,-12.333333333333334,-8.866666666666667
655,Fábio Soares Silva,Fábio Silva,Wolves,4.9,0.2,0,52,0.0,0,u,2025-12-29,0,0.0,-7.333333333333333,-9.666666666666666
656,Saša Kalajdžić,Kalajdžić,Wolves,4.9,0.1,0,14,0.0,14,u,2025-12-29,0,0.0,-7.333333333333333,-9.666666666666668
657,Leon Chiwome,Chiwome,Wolves,4.4,0.0,21,36,0.0,0,i,2025-12-29,0,0.0,0.0,-7.2
658,Nathan Fraser,Fraser,Wolves,4.3,1.7,1188,1965,0.0,0,a,2025-12-29,-28,0.0,-9.333333333333334,-7.2666666666666675
663,Jhon Arias,J.Arias,Wolves,4.9,0.1,33,122,1.3,818,a,2025-12-29,-3,0.0,-10.333333333333334,-6.866666666666665
682,David Møller Wolfe,Møller Wolfe,Wolves,4.3,0.1,28,56,1.5,700,a,2025-12-29,-1,0.0,-10.666666666666666,-7.533333333333333
695,Jackson Tchatchoua,Tchatchoua,Wolves,4.5,0.0,20,38,1.2,831,a,2025-12-29,-3,0.0,-2.333333333333333,-6.533333333333333
709,Ladislav Krejcí,Krejčí,Wolves,4.5,0.0,42,88,0.8,1143,a,2025-12-29,-1,0.0,-1.6666666666666667,-6.866666666666667
720,Tolu Arokodare,Tolu,Wolves,5.4,0.1,454,170,2.7,425,a,2025-12-29,6,0.0,0.6666666666666666,-4.866666666666666
749,Mateus Mané,Mané,Wolves,4.5,0.1,1514,600,1.7,181,a,2025-12-29,22,0.0,9.0,-1.0
766,Saheed Olagunju,Olagunju,Wolves,4.0,0.0,40,24,0.0,0,a,2025-12-29,1,0.0,9.666666666666666,3.0666666666666664
767,Luke Rawlings,Rawlings,Wolves,4.5,0.0,51,21,0.0,0,a,2025-12-29,1,0.0,8.0,5.133333333333333
