player_id,name,web_name,team,price,ownership,transfers_in_event,transfers_out_event,form,minutes,status,snapshot_date,net_transfers_delta,price_change,velocity,trend_score
714,Nick Woltemade,Woltemade,Newcastle,7.4,19.0,68083,40654,4.8,1162,a,2025-12-29,857,0.0,570.0,236.2666666666666
753,John Ruddy,Ruddy,Newcastle,4.0,0.0,28,32,0.0,0,a,2025-12-29,1,0.0,285.0,293.9999999999999
765,Leo Shahar,Shahar,Newcastle,4.0,0.0,176,62,0.0,0,a,2025-12-29,1,0.0,286.3333333333333,348.5999999999999
772,Sam Alabi,Alabi,Newcastle,4.5,0.0,20,3,0.0,0,a,2025-12-29,0,0.0,0.6666666666666666,288.6666666666666
12,Oleksandr Zinchenko,Zinchenko,Nott'm Forest,4.9,0.2,319,156,0.2,262,a,2025-12-29,4,0.0,1.6666666666666667,228.73333333333326
426,James McAtee,McAtee,Nott'm Forest,5.1,0.1,77,124,0.3,148,a,2025-12-29,1,0.0,1.6666666666666667,115.0666666666666
502,Matz Sels,Sels,Nott'm Forest,4.6,6.0,1611,7530,1.7,1350,a,2025-12-29,-130,0.0,-41.66666666666666,49.73333333333326
503,Carlos Miguel dos Santos Pereira,C.Miguel,Nott'm Forest,4.0,0.1,0,51,0.0,0,u,2025-12-29,0,0.0,-43.0,-16.1333333333334
504,Matt Turner,Turner,Nott'm Forest,4.0,0.1,0,65,0.0,0,u,2025-12-29,-3,0.0,-44.333333333333336,-25.1333333333334
505,Nikola Milenković,Milenković,Nott'm Forest,5.1,3.4,4005,2600,3.2,1620,a,2025-12-29,84,0.0,27.0,-20.06666666666673
506,Murillo Costa dos Santos,Murillo,Nott'm Forest,5.2,1.9,3895,1485,1.7,1009,a,2025-12-29,61,0.0,47.333333333333336,-10.9333333333334
507,Ola Aina,Aina,Nott'm Forest,4.7,1.9,14,1182,0.0,270,d,2025-12-29,-21,0.0,41.333333333333336,5.666666666666599
508,Neco Williams,N.Williams,Nott'm Forest,4.7,3.5,4888,4123,3.3,1620,a,2025-12-29,53,0.0,31.0,20.4666666666666
509,David Mota Veiga Teixeira do Carmo,David Carmo,Nott'm Forest,4.5,0.0,0,9,0.0,0,u,2025-12-29,0,0.0,10.666666666666666,31.4666666666666
510,Jair Paula da Cunha Filho,Jair Cunha,Nott'm Forest,4.3,0.1,30,50,0.0,90,a,2025-12-29,-1,0.0,17.333333333333332,29.533333333333264
511,Felipe Rodrigues da Silva,Morato,Nott'm Forest,4.3,0.1,81,165,2.0,708,a,2025-12-29,-1,0.0,-0.6666666666666666,19.933333333333266
512,Omar Richards,O.Richards,Nott'm Forest,4.5,0.0,0,3,0.0,0,u,2025-12-29,0,0.0,-0.6666666666666666,11.533333333333264
513,Zach Abbott,Abbott,Nott'm Forest,3.8,0.3,719,754,0.2,45,a,2025-12-29,4,0.0,1.0,5.533333333333266
514,Willy Boly,Boly,Nott'm Forest,3.8,0.4,179,807,0.0,0,n,2025-12-29,-21,0.0,-5.666666666666667,2.266666666666598
515,Morgan Gibbs-White,Gibbs-White,Nott'm Forest,7.3,2.8,5325,5048,2.3,1512,a,2025-12-29,41,0.0,8.0,0.3999999999999325
516,Callum Hudson-Odoi,Hudson-Odoi,Nott'm Forest,5.7,1.0,6950,2952,4.3,954,a,2025-12-29,116,0.0,45.333333333333336,9.599999999999934
517,Elliot Anderson,Anderson,Nott'm Forest,5.3,4.7,11644,9703,3.7,1620,a,2025-12-29,-8,0.0,49.66666666666666,19.666666666666597
518,João Pedro Ferreira da Silva,Jota,Nott'm Forest,5.4,0.0,0,11,0.0,11,u,2025-12-29,0,0.0,36.0,26.666666666666593
519,Nicolás Domínguez,Dominguez,Nott'm Forest,5.0,0.0,49,19,0.8,347,a,2025-12-29,0,0.0,-2.6666666666666665,27.266666666666595
520,Lewis O'Brien,O'Brien,Nott'm Forest,5.0,0.0,0,0,0.0,0,u,2025-12-29,0,0.0,0.0,25.666666666666593
521,Ibrahim Sangaré,Sangaré,Nott'm Forest,4.9,0.1,11,111,4.3,864,n,2025-12-29,-2,0.0,-0.6666666666666666,16.4666666666666
522,Ryan Yates,Yates,Nott'm Forest,4.7,0.1,1,127,0.5,299,i,2025-12-29,0,0.0,-0.6666666666666666,6.399999999999933
523,Eric da Silva Moreira,Da Silva Moreira,Nott'm Forest,4.5,0.1,0,18,0.0,0,u,2025-12-29,0,0.0,-0.6666666666666666,-0.9333333333334
524,Marko Stamenić,Stamenic,Nott'm Forest,4.5,0.0,0,11,0.0,0,u,2025-12-29,0,0.0,0.0,-0.4000000000000668
525,Chris Wood,Wood,Nott'm Forest,7.2,4.9,15,2877,0.0,538,i,2025-12-29,0,0.0,0.0,-0.4000000000000668
526,Igor Jesus Maciel da Cruz,Igor Jesus,Nott'm Forest,5.8,1.2,10017,3386,3.7,910,a,2025-12-29,170,0.0,56.66666666666666,11.066666666666597
527,Taiwo Awoniyi,Awoniyi,Nott'm Forest,5.2,0.3,346,222,0.3,154,a,2025-12-29,0,0.0,56.66666666666666,22.533333333333264
669,Dan Ndoye,Ndoye,Nott'm Forest,5.5,0.8,5,2550,1.0,997,i,2025-12-29,0,0.0,56.66666666666666,33.99999999999993
675,Angus Gunn,Gunn,Nott'm Forest,4.0,1.2,101,486,0.0,0,a,2025-12-29,-8,0.0,-2.6666666666666665,33.4666666666666
693,Omari Hutchinson,Hutchinson,Nott'm Forest,5.4,0.1,4121,218,4.2,652,a,2025-12-29,98,0.0,30.0,39.4666666666666
696,Arnaud Kalimuendo,Kalimuendo,Nott'm Forest,6.0,0.1,121,227,0.3,82,a,2025-12-29,-2,0.0,29.33333333333333,33.99999999999993
699,Douglas Luiz Soares de Paulo,Douglas Luiz,Nott'm Forest,4.9,0.0,119,100,0.5,262,a,2025-12-29,-2,0.0,31.33333333333333,28.933333333333263
715,John Victor Maciel Furtado,John,Nott'm Forest,4.0,0.4,2960,387,1.5,270,a,2025-12-29,77,0.0,24.33333333333333,22.466666666666598
716,Nicolò Savona,Savona,Nott'm Forest,4.5,0.2,977,555,2.3,1004,a,2025-12-29,23,0.0,32.666666666666664,29.533333333333264
729,Luis Eduardo Soares da Silva,Cuiabano,Nott'm Forest,4.5,0.0,0,0,0.0,0,u,2025-12-29,0,0.0,33.333333333333336,30.199999999999932
734,Dilane Bakwa,Bakwa,Nott'm Forest,5.9,0.0,46,32,0.2,173,a,2025-12-29,0,0.0,7.666666666666667,25.8666666666666
528,Anthony Patterson,Patterson,Sunderland,4.2,0.2,89,189,0.0,0,a,2025-12-29,1,0.0,0.3333333333333333,19.6666666666666
529,Simon Moore,Moore,Sunderland,3.9,0.4,139,289,0.0,0,a,2025-12-29,-5,0.0,-1.3333333333333333,14.533333333333266
530,Blondy Nna Noukeu,Nna Noukeu,Sunderland,3.9,0.1,48,96,0.0,0,a,2025-12-29,0,0.0,-1.3333333333333333,7.733333333333266
531,Daniel Ballard,Ballard,Sunderland,4.7,3.9,7013,21085,4.2,1119,d,2025-12-29,-1308,0.0,-437.6666666666667,-86.46666666666674
532,Trai Hume,Hume,Sunderland,4.5,0.3,262,775,2.5,1471,a,2025-12-29,-19,0.0,-442.3333333333333,-176.46666666666675
533,Aji Alese,Alese,Sunderland,4.0,0.0,5,3,0.0,0,i,2025-12-29,0,0.0,-442.3333333333333,-265.0000000000001
534,Joe Anderson,Anderson,Sunderland,3.9,0.4,127,440,0.0,0,a,2025-12-29,-10,0.0,-9.666666666666666,-266.6666666666667
535,Dennis Cirkin,Cirkin,Sunderland,4.0,0.0,82,63,0.3,90,a,2025-12-29,-3,0.0,-4.333333333333333,-267.26666666666677
536,Leo Fuhr Hjelde,Hjelde,Sunderland,4.0,0.0,28,31,0.0,0,a,2025-12-29,-1,0.0,-4.666666666666667,-180.6666666666667
537,Niall Huggins,Huggins,Sunderland,4.0,0.1,0,25,0.0,0,u,2025-12-29,-3,0.0,-2.333333333333333,-92.66666666666673
538,Zak Johnson,Johnson,Sunderland,3.9,0.2,33,230,0.0,0,a,2025-12-29,-6,0.0,-3.333333333333333,-4.866666666666735
539,Luke O'Nien,O'Nien,Sunderland,4.0,0.0,102,57,-0.2,4,a,2025-12-29,4,0.0,-1.6666666666666667,-3.2666666666667346
540,Timothée Pembélé,Pembele,Sunderland,3.9,0.4,56,349,0.0,0,a,2025-12-29,-8,0.0,-3.333333333333333,-3.066666666666735
541,Reinildo Mandava,Reinildo,Sunderland,3.9,2.8,160,10543,3.0,1022,n,2025-12-29,-246,0.0,-83.33333333333333,-18.800000000000068
542,Jenson Seelt,Seelt,Sunderland,4.0,0.1,0,56,0.0,133,u,2025-12-29,-2,0.0,-85.33333333333333,-35.40000000000007
543,Simon Adingra,Adingra,Sunderland,4.9,0.4,548,337,2.3,462,a,2025-12-29,22,0.0,-75.33333333333333,-49.80000000000007
544,Habib Diarra,Diarra,Sunderland,5.3,0.0,5,34,0.2,371,i,2025-12-29,0,0.0,6.666666666666667,-48.1333333333334
545,Patrick Roberts,Roberts,Sunderland,5.4,0.0,0,2,0.0,27,u,2025-12-29,0,0.0,7.333333333333333,-46.00000000000007
546,Milan Aleksić,Aleksić,Sunderland,4.9,0.0,0,4,0.0,0,u,2025-12-29,0,0.0,0.0,-29.333333333333407
547,Enzo Le Fée,E.Le Fée,Sunderland,4.9,1.0,2123,4144,4.3,1305,a,2025-12-29,-73,0.0,-24.33333333333333,-17.1333333333334
548,Romaine Mundle,Mundle,Sunderland,4.9,0.0,11,22,0.7,83,a,2025-12-29,0,0.0,-24.33333333333333,-6.933333333333399
549,Dan Neil,Neil,Sunderland,4.8,0.0,29,32,0.0,2,a,2025-12-29,-2,0.0,-25.0,-13.266666666666731
550,Ian Poveda-Ocampo,Poveda,Sunderland,4.8,0.0,12,25,0.0,0,a,2025-12-29,0,0.0,-0.6666666666666666,-14.866666666666735
551,Chris Rigg,Rigg,Sunderland,4.7,0.0,89,73,0.8,316,a,2025-12-29,1,0.0,-0.3333333333333333,-14.933333333333398
552,Noah Sadiki,Sadiki,Sunderland,5.0,0.0,13,105,1.5,1414,n,2025-12-29,-2,0.0,-0.3333333333333333,-10.1333333333334
553,Chemsdine Talbi,Talbi,Sunderland,4.9,0.2,14,445,2.7,881,n,2025-12-29,-3,0.0,-1.3333333333333333,-5.533333333333402
554,Abdoullah Ba,Ba,Sunderland,4.3,0.4,157,752,0.0,0,a,2025-12-29,-10,0.0,-5.0,-1.5333333333334014
555,Alan Browne,Browne,Sunderland,4.5,0.0,0,20,0.0,0,u,2025-12-29,-1,0.0,-4.666666666666667,-2.3333333333334014
556,Pierre Ekwah Elimby,Ekwah,Sunderland,4.5,0.0,0,7,0.0,0,u,2025-12-29,0,0.0,-3.6666666666666665,-3.0000000000000684
557,Harrison Jones,H.Jones,Sunderland,4.3,0.1,78,87,0.0,0,a,2025-12-29,0,0.0,-0.3333333333333333,-3.0000000000000684
558,Jay Matete,Matete,Sunderland,4.3,0.2,372,375,0.0,0,a,2025-12-29,6,0.0,2.0,-2.3333333333334014
559,Nectarios Triantis,Triantis,Sunderland,4.4,0.0,0,30,0.0,0,u,2025-12-29,0,0.0,2.0,-0.9333333333334014
560,Wilson Isidor,Isidor,Sunderland,5.4,2.3,2340,11723,1.0,938,a,2025-12-29,-307,0.0,-100.33333333333331,-20.06666666666673
561,Eliezer Mayenda Dossou,Mayenda,Sunderland,5.2,0.5,167,599,0.2,283,a,2025-12-29,-9,0.0,-105.33333333333331,-40.400000000000055
562,Ahmed Abdullahi,Abdullahi,Sunderland,4.3,0.4,283,573,0.0,0,a,2025-12-29,-10,0.0,-108.66666666666669,-62.066666666666734
563,Luís Hemir Silva Semedo,Luís Hemir,Sunderland,4.4,0.1,0,43,0.0,0,u,2025-12-29,0,0.0,-6.333333333333333,-63.733333333333405
564,Nazarii Rusyn,Rusyn,Sunderland,4.4,0.1,0,34,0.0,0,u,2025-12-29,0,0.0,-3.333333333333333,-64.80000000000007
668,Granit Xhaka,Xhaka,Sunderland,5.2,6.7,10486,15596,3.8,1602,a,2025-12-29,-12,0.0,-4.0,-45.5333333333334
670,Robin Roefs,Roefs,Sunderland,4.8,9.7,16827,10990,4.0,1620,a,2025-12-29,37,0.0,8.333333333333334,-22.80000000000007
678,Arthur Masuaku,Masuaku,Sunderland,3.9,0.6,9,968,0.0,125,n,2025-12-29,-24,0.0,0.3333333333333333,-1.000000000000068
683,Omar Alderete,Alderete,Sunderland,4.0,5.3,11886,8118,3.7,1207,a,2025-12-29,183,0.0,65.33333333333333,13.333333333333263
694,Nordi Mukiele,Mukiele,Sunderland,4.2,6.8,12788,12550,3.2,1440,a,2025-12-29,49,0.0,69.33333333333333,27.866666666666596
724,Lutsharel Geertruida,Geertruida,Sunderland,4.5,0.0,67,111,1.8,712,a,2025-12-29,-2,0.0,76.66666666666667,43.99999999999993
730,Brian Brobbey,Brobbey,Sunderland,5.5,0.3,1337,2017,2.3,461,a,2025-12-29,-30,0.0,5.666666666666667,43.4666666666666
735,Bertrand Traoré,Traoré,Sunderland,5.5,0.0,8,193,2.0,607,n,2025-12-29,-7,0.0,-13.0,40.79999999999993
774,Jenson Jones,Jenson Jones,Sunderland,4.0,0.0,9,1,0.0,0,a,2025-12-29,1,0.0,-12.0,25.333333333333268
775,Tymur Tutierov,Tutierov,Sunderland,4.5,0.0,8,0,0.0,0,a,2025-12-29,1,0.0,-1.6666666666666667,11.133333333333265
565,Guglielmo Vicario,Vicario,Spurs,4.8,7.0,1817,6900,3.2,1620,a,2025-12-29,-57,0.0,-18.33333333333333,-7.866666666666734
566,Brandon Austin,Austin,Spurs,3.9,0.3,103,232,0.0,0,a,2025-12-29,-4,0.0,-20.0,-13.000000000000068
567,Antonín Kinský,Kinsky,Spurs,3.9,1.8,378,1443,0.0,0,a,2025-12-29,-37,0.0,-32.666666666666664,-16.9333333333334
568,Pedro Porro Sauceda,Pedro Porro,Spurs,5.2,12.6,4744,12422,2.3,1415,a,2025-12-29,-83,0.0,-41.333333333333336,-22.800000000000068
569,Cristian Romero,Romero,Spurs,5.0,3.6,3348,7963,4.0,1187,a,2025-12-29,-10,0.0,-43.333333333333336,-31.133333333333404
570,Kevin Danso,Danso,Spurs,4.2,0.1,230,152,2.3,581,a,2025-12-29,7,0.0,-28.666666666666668,-33.20000000000007
571,Ben Davies,Davies,Spurs,4.3,0.1,51,49,0.2,31,a,2025-12-29,2,0.0,-0.3333333333333333,-29.266666666666737
572,Radu Drăgușin,Dragusin,Spurs,4.5,0.0,37,18,0.2,5,a,2025-12-29,0,0.0,3.0,-22.133333333333404
573,Djed Spence,Spence,Spurs,4.3,1.1,1389,1460,2.3,1163,a,2025-12-29,52,0.0,18.0,-10.266666666666737
574,Destiny Udogie,Udogie,Spurs,4.4,0.3,12,472,0.2,605,i,2025-12-29,0,0.0,17.333333333333332,1.8666666666665983
575,Micky van de Ven,Van de Ven,Spurs,4.5,26.3,19410,33307,3.0,1519,a,2025-12-29,601,0.0,217.66666666666663,51.133333333333255
576,Ashley Phillips,Phillips,Spurs,4.0,0.0,0,4,0.0,0,u,2025-12-29,0,0.0,200.33333333333331,91.26666666666658
577,Takai Kōta,Takai,Spurs,4.0,0.0,19,34,0.0,0,a,2025-12-29,3,0.0,201.33333333333331,130.93333333333325
578,Luka Vušković,Vuskovic,Spurs,3.9,0.3,0,211,0.0,0,u,2025-12-29,-7,0.0,-1.3333333333333333,127.06666666666658
579,Son Heung-min,Son,Spurs,8.5,0.1,0,24,0.0,0,u,2025-12-29,0,0.0,-1.3333333333333333,123.33333333333323
580,Brennan Johnson,Johnson,Spurs,6.5,2.4,523,1527,0.8,602,a,2025-12-29,-34,0.0,-13.666666666666666,77.06666666666658
581,James Maddison,Maddison,Spurs,6.8,0.1,20,41,0.0,0,i,2025-12-29,0,0.0,-11.333333333333334,34.73333333333326
582,Mohammed Kudus,Kudus,Spurs,6.4,14.2,10668,24435,4.0,1427,a,2025-12-29,-273,0.0,-102.33333333333331,-26.000000000000068
583,Dejan Kulusevski,Kulusevski,Spurs,6.4,0.0,8,13,0.0,0,i,2025-12-29,0,0.0,-91.0,-43.933333333333394
584,Mathys Tel,Tel,Spurs,6.2,0.1,154,172,1.0,274,a,2025-12-29,1,0.0,-90.66666666666669,-61.80000000000007
585,Rodrigo Bentancur,Bentancur,Spurs,5.3,0.2,257,365,3.0,1142,a,2025-12-29,4,0.0,1.6666666666666667,-58.733333333333405
586,Lucas Bergvall,Bergvall,Spurs,5.3,0.2,223,375,2.0,724,d,2025-12-29,-6,0.0,-0.3333333333333333,-56.5333333333334
587,Yves Bissouma,Bissouma,Spurs,5.2,0.0,2,20,0.0,0,n,2025-12-29,0,0.0,-0.6666666666666666,-36.200000000000074
588,Wilson Odobert,Odobert,Spurs,5.3,0.0,96,56,0.8,536,a,2025-12-29,2,0.0,-1.3333333333333333,-18.26666666666674
589,Manor Solomon,Solomon,Spurs,5.4,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,0.6666666666666666,-6.818989817247712e-14
590,Bryan Gil Salvatierra,Bryan,Spurs,4.9,0.0,0,8,0.0,0,u,2025-12-29,0,0.0,0.6666666666666666,-0.2000000000000682
591,Archie Gray,Gray,Spurs,4.8,0.1,476,115,2.7,435,a,2025-12-29,23,0.0,7.666666666666667,1.3999999999999317
592,Mikey Moore,Moore,Spurs,5.0,0.0,0,1,0.0,0,u,2025-12-29,0,0.0,7.666666666666667,3.0666666666665985
593,Pape Matar Sarr,P.M.Sarr,Spurs,4.5,0.9,133,2436,0.7,703,n,2025-12-29,-41,0.0,-6.0,2.1333333333332654
594,Yang Min-hyeok,Min-hyeok,Spurs,4.5,0.0,0,3,0.0,0,u,2025-12-29,0,0.0,-13.666666666666666,-0.7333333333334014
595,Callum Olusesi,Olusesi,Spurs,4.3,0.2,242,286,0.0,0,a,2025-12-29,0,0.0,-13.666666666666666,-3.600000000000068
596,Dominic Solanke-Mitchell,Solanke,Spurs,7.2,0.9,22,275,0.0,31,i,2025-12-29,0,0.0,0.0,-5.133333333333401
597,Richarlison de Andrade,Richarlison,Spurs,6.4,7.7,10459,13328,3.3,1073,a,2025-12-29,99,0.0,33.0,-0.06666666666673393
598,Will Lankshear,Lankshear,Spurs,4.5,0.0,0,5,0.0,0,u,2025-12-29,0,0.0,33.0,7.733333333333266
599,Dane Scarlett,Scarlett,Spurs,4.3,0.6,272,671,0.0,0,a,2025-12-29,1,0.0,33.333333333333336,17.133333333333265
673,João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,Spurs,5.5,1.1,675,3029,1.3,1112,a,2025-12-29,-86,0.0,-28.33333333333333,14.199999999999935
717,Xavi Simons,Xavi,Spurs,6.5,1.0,58,5972,3.0,830,s,2025-12-29,0,0.0,-28.33333333333333,8.53333333333327
726,Randal Kolo Muani,Kolo Muani,Spurs,6.9,0.3,626,1252,1.8,672,a,2025-12-29,-23,0.0,-36.333333333333336,-5.333333333333398
745,Jun'ai Byfield,Byfield,Spurs,4.0,0.0,44,46,0.0,0,a,2025-12-29,1,0.0,-7.333333333333333,-13.400000000000066
750,James Rowswell,Rowswell,Spurs,4.0,0.0,31,50,0.0,0,a,2025-12-29,-1,0.0,-7.666666666666667,-21.600000000000062
751,Yusuf Akhamrich,Akhamrich,Spurs,4.5,0.0,14,17,0.0,0,a,2025-12-29,-1,0.0,-0.3333333333333333,-16.000000000000068
149,Igor Julio dos Santos de Paulo,Igor,West Ham,4.5,0.1,119,107,0.0,103,a,2025-12-29,5,0.0,1.0,-10.1333333333334
600,Alphonse Areola,Areola,West Ham,4.3,2.2,2645,1912,2.3,1260,a,2025-12-29,35,0.0,13.0,-0.26666666666673355
601,Wes Foderingham,Foderingham,West Ham,4.0,0.3,0,205,0.0,0,u,2025-12-29,-3,0.0,12.333333333333334,3.6666666666665995
602,Krisztián Hegyi,Hegyi,West Ham,3.9,0.2,161,205,0.0,0,a,2025-12-29,3,0.0,11.666666666666666,7.533333333333266
603,El Hadji Malick Diouf,Diouf,West Ham,4.0,1.5,72,5955,1.7,1387,n,2025-12-29,-151,0.0,-50.333333333333336,-2.4666666666667325
604,Emerson Palmieri dos Santos,Emerson,West Ham,4.4,0.1,0,25,0.0,0,u,2025-12-29,0,0.0,-49.333333333333336,-12.533333333333399
605,Maximilian Kilman,Kilman,West Ham,4.2,0.2,611,203,1.7,1353,a,2025-12-29,28,0.0,-41.0,-23.3333333333334
606,Konstantinos Mavropanos,Mavropanos,West Ham,4.4,0.1,120,125,2.2,866,a,2025-12-29,0,0.0,9.333333333333334,-23.9333333333334
607,Nayef Aguerd,N.Aguerd,West Ham,4.4,0.0,0,12,0.0,180,u,2025-12-29,0,0.0,9.333333333333334,-24.400000000000066
608,Ollie Scarles,Scarles,West Ham,4.3,0.0,54,19,0.5,222,a,2025-12-29,0,0.0,0.0,-14.3333333333334
609,Jean-Clair Todibo,Todibo,West Ham,4.3,0.1,226,165,1.7,1116,a,2025-12-29,7,0.0,2.333333333333333,-4.000000000000067
610,Aaron Wan-Bissaka,Wan-Bissaka,West Ham,4.2,4.2,45,8170,1.5,1011,n,2025-12-29,-210,0.0,-67.66666666666667,-9.333333333333401
611,Kaelan Casey,Casey,West Ham,4.0,0.1,0,47,0.0,0,u,2025-12-29,0,0.0,-67.66666666666667,-24.733333333333402
612,Lucas Tolentino Coelho de Lima,L.Paquetá,West Ham,5.9,1.5,3238,2424,1.5,1369,a,2025-12-29,30,0.0,-60.0,-38.600000000000065
613,Tomáš Souček,Souček,West Ham,5.7,0.2,156,389,1.2,573,a,2025-12-29,-6,0.0,8.0,-37.00000000000007
614,James Ward-Prowse,Ward-Prowse,West Ham,5.6,0.2,143,183,0.0,414,a,2025-12-29,-5,0.0,6.333333333333333,-36.20000000000007
615,Crysencio Summerville,Summerville,West Ham,5.5,0.1,349,295,1.3,930,a,2025-12-29,-4,0.0,-5.0,-23.666666666666735
616,Edson Álvarez Velázquez,Álvarez,West Ham,4.9,0.0,0,6,0.0,0,u,2025-12-29,0,0.0,-3.0,-10.733333333333402
617,Maxwel Cornet,Cornet,West Ham,4.9,0.0,0,2,0.0,0,u,2025-12-29,0,0.0,-1.3333333333333333,0.9999999999999318
618,Guido Rodríguez,G.Rodriguez,West Ham,4.8,0.0,20,49,0.7,164,a,2025-12-29,-1,0.0,-0.3333333333333333,-0.6666666666667349
619,Luis Guilherme Lira dos Santos,L.Guilherme,West Ham,4.9,0.0,10,18,0.2,121,a,2025-12-29,0,0.0,-0.3333333333333333,-2.0000000000000684
620,George Earthy,Earthy,West Ham,4.5,0.0,53,50,0.2,8,a,2025-12-29,0,0.0,-0.3333333333333333,-1.066666666666735
621,Andy Irving,Irving,West Ham,4.3,0.3,524,423,0.2,156,a,2025-12-29,0,0.0,0.0,-0.4666666666667349
622,Lewis Orford,Orford,West Ham,4.4,0.1,0,31,0.0,0,u,2025-12-29,0,0.0,0.0,-0.2000000000000683
623,Freddie Potts,Potts,West Ham,4.4,0.8,1846,1148,2.2,822,a,2025-12-29,17,0.0,5.666666666666667,0.9999999999999318
624,Jarrod Bowen,Bowen,West Ham,7.6,7.2,17408,21975,4.5,1620,a,2025-12-29,-226,0.0,-69.66666666666667,-12.866666666666736
625,Niclas Füllkrug,Füllkrug,West Ham,5.6,0.6,262,421,0.2,407,a,2025-12-29,-5,0.0,-71.33333333333333,-27.066666666666737
626,Callum Marshall,Marshall,West Ham,4.3,0.6,454,706,0.0,58,a,2025-12-29,-4,0.0,-78.33333333333333,-42.733333333333405
659,Kyle Walker-Peters,Walker-Peters,West Ham,4.2,0.3,541,303,0.8,690,a,2025-12-29,20,0.0,3.6666666666666665,-42.00000000000007
671,Callum Wilson,Wilson,West Ham,5.8,0.8,1022,4439,1.8,651,a,2025-12-29,-75,0.0,-19.666666666666668,-47.066666666666734
679,Mads Hermansen,Hermansen,West Ham,4.3,0.2,26,165,0.0,360,a,2025-12-29,-6,0.0,-20.33333333333333,-37.20000000000006
708,Mateus Gonçalo Espanha Fernandes,M.Fernandes,West Ham,5.5,0.2,1324,724,4.0,1234,a,2025-12-29,19,0.0,-20.666666666666668,-27.06666666666673
718,Soungoutou Magassa,S.Magassa,West Ham,5.0,0.0,337,50,4.0,606,a,2025-12-29,4,0.0,5.666666666666667,-10.266666666666733
738,Lukasz Fabianski,Fabianski,West Ham,4.5,0.0,108,63,0.0,0,a,2025-12-29,0,0.0,7.666666666666667,-9.466666666666734
747,Ezra Mayers,Mayers,West Ham,4.0,0.0,46,56,0.3,33,a,2025-12-29,0,0.0,1.3333333333333333,-5.266666666666734
752,Airidas Golambeckis,Golambeckis,West Ham,4.0,0.0,24,66,0.0,0,a,2025-12-29,0,0.0,0.0,-1.2000000000000683
758,Mohamadou Kanté,Mohamadou Kanté,West Ham,4.5,0.0,40,46,0.4,9,a,2025-12-29,0,0.0,0.0,2.933333333333265
627,Sam Johnstone,Johnstone,Wolves,4.4,0.1,57,142,0.8,1080,a,2025-12-29,-3,0.0,-1.0,1.5999999999999317
628,José Malheiro de Sá,José Sá,Wolves,4.2,1.0,330,746,0.5,540,a,2025-12-29,-23,0.0,-8.666666666666666,-1.6666666666667347
629,Daniel Bentley,Bentley,Wolves,3.9,0.5,97,483,0.0,0,i,2025-12-29,0,0.0,-8.666666666666666,-3.6666666666667345
631,Emmanuel Agbadou,Agbadou,Wolves,4.3,0.1,2,197,1.0,1010,n,2025-12-29,-5,0.0,-9.333333333333334,-5.533333333333401
632,Matt Doherty,Doherty,Wolves,4.4,0.1,43,69,1.2,509,a,2025-12-29,3,0.0,-0.6666666666666666,-5.6666666666667345
633,Hugo Bueno López,H.Bueno,Wolves,4.3,0.1,8,116,0.5,888,d,2025-12-29,-2,0.0,-1.3333333333333333,-5.733333333333401
634,Yerson Mosquera Valdelamar,Mosquera,Wolves,4.3,0.0,48,34,0.7,596,a,2025-12-29,-1,0.0,0.0,-4.000000000000068
635,Rodrigo Martins Gomes,R.Gomes,Wolves,4.4,0.1,2,42,0.0,331,i,2025-12-29,0,0.0,-1.0,-2.466666666666735
636,Santiago Ignacio Bueno,S.Bueno,Wolves,4.4,0.1,112,72,1.7,844,a,2025-12-29,3,0.0,0.6666666666666666,-0.4666666666667349
637,Toti Gomes,Toti,Wolves,4.2,0.1,3,317,1.8,949,i,2025-12-29,0,0.0,1.0,-0.1333333333334016
638,Ki-Jana Hoever,Hoever,Wolves,3.8,1.3,3166,3099,0.8,423,a,2025-12-29,3,0.0,2.0,0.533333333333265
639,Bastien Meupiyou Menadjou,Meupiyou,Wolves,4.0,0.0,0,7,0.0,0,u,2025-12-29,0,0.0,1.0,0.7333333333332651
640,Pedro Cardoso de Lima,Pedro Lima,Wolves,4.0,0.4,0,322,0.0,0,u,2025-12-29,-6,0.0,-1.0,0.733333333333265
641,Alfie Pond,Pond,Wolves,3.9,1.2,154,1170,0.0,0,a,2025-12-29,-22,0.0,-9.333333333333334,-1.266666666666735
642,Hwang Hee-chan,Hee Chan,Wolves,5.6,0.1,73,111,0.8,642,a,2025-12-29,-6,0.0,-11.333333333333334,-3.733333333333402
643,André Trindade da Costa Neto,André,Wolves,5.3,0.1,54,225,2.7,1333,s,2025-12-29,0,0.0,-9.333333333333334,-6.000000000000068
644,Jean-Ricner Bellegarde,Bellegarde,Wolves,5.2,0.0,3,43,1.8,685,i,2025-12-29,0,0.0,-2.0,-6.600000000000068
645,Fer López González,Fer López,Wolves,5.2,0.0,13,24,0.7,226,a,2025-12-29,0,0.0,0.0,-6.400000000000068
646,João Victor Gomes da Silva,Gomes,Wolves,5.3,0.1,108,83,2.5,1369,a,2025-12-29,-2,0.0,-0.6666666666666666,-4.6666666666667345
647,Gonçalo Manuel Ganchinho Guedes,Guedes,Wolves,5.5,0.0,0,0,0.0,0,u,2025-12-29,0,0.0,-0.6666666666666666,-2.5333333333334016
